2022-09-18 22:47:33.375000,-1.17
2022-09-18 22:47:33.390625,-1.5
2022-09-18 22:47:33.406250,-1.94
2022-09-18 22:47:33.421875,-2.34
2022-09-18 22:47:33.437500,-2.54
2022-09-18 22:47:33.453125,-2.44
2022-09-18 22:47:33.468750,-2.06
2022-09-18 22:47:33.484375,-1.52
2022-09-18 22:47:33.500000,-0.96
2022-09-18 22:47:33.515625,-0.41
2022-09-18 22:47:33.531250,0.16
2022-09-18 22:47:33.546875,0.84
2022-09-18 22:47:33.562500,1.66
2022-09-18 22:47:33.578125,2.59
2022-09-18 22:47:33.593750,3.49
2022-09-18 22:47:33.609375,4.26
2022-09-18 22:47:33.625000,4.83
2022-09-18 22:47:33.640625,5.25
2022-09-18 22:47:33.656250,5.61
2022-09-18 22:47:33.671875,5.99
2022-09-18 22:47:33.687500,6.41
2022-09-18 22:47:33.703125,6.81
2022-09-18 22:47:33.718750,7.09
2022-09-18 22:47:33.734375,7.25
2022-09-18 22:47:33.750000,7.3
2022-09-18 22:47:33.765625,7.34
2022-09-18 22:47:33.781250,7.41
2022-09-18 22:47:33.796875,7.54
2022-09-18 22:47:33.812500,7.66
2022-09-18 22:47:33.828125,7.7
2022-09-18 22:47:33.843750,7.58
2022-09-18 22:47:33.859375,7.27
2022-09-18 22:47:33.875000,6.83
2022-09-18 22:47:33.890625,6.31
2022-09-18 22:47:33.906250,5.79
2022-09-18 22:47:33.921875,5.25
2022-09-18 22:47:33.937500,4.6
2022-09-18 22:47:33.953125,3.72
2022-09-18 22:47:33.968750,2.54
2022-09-18 22:47:33.984375,1.11
2022-09-18 22:47:34.000000,-0.4
2022-09-18 22:47:34.015625,-1.77
2022-09-18 22:47:34.031250,-2.81
2022-09-18 22:47:34.046875,-3.47
2022-09-18 22:47:34.062500,-3.84
2022-09-18 22:47:34.078125,-4.11
2022-09-18 22:47:34.093750,-4.44
2022-09-18 22:47:34.109375,-4.89
2022-09-18 22:47:34.125000,-5.44
2022-09-18 22:47:34.140625,-6.0
2022-09-18 22:47:34.156250,-6.51
2022-09-18 22:47:34.171875,-6.95
2022-09-18 22:47:34.187500,-7.33
2022-09-18 22:47:34.203125,-7.65
2022-09-18 22:47:34.218750,-7.92
2022-09-18 22:47:34.234375,-8.12
2022-09-18 22:47:34.250000,-8.24
2022-09-18 22:47:34.265625,-8.3
2022-09-18 22:47:34.281250,-8.31
2022-09-18 22:47:34.296875,-8.3
2022-09-18 22:47:34.312500,-8.28
2022-09-18 22:47:34.328125,-8.25
2022-09-18 22:47:34.343750,-8.21
2022-09-18 22:47:34.359375,-8.13
2022-09-18 22:47:34.375000,-7.96
2022-09-18 22:47:34.390625,-7.62
2022-09-18 22:47:34.406250,-7.07
2022-09-18 22:47:34.421875,-6.3
2022-09-18 22:47:34.437500,-5.4
2022-09-18 22:47:34.453125,-4.53
2022-09-18 22:47:34.468750,-3.84
2022-09-18 22:47:34.484375,-3.4
2022-09-18 22:47:34.500000,-3.2
2022-09-18 22:47:34.515625,-3.16
2022-09-18 22:47:34.531250,-3.2
2022-09-18 22:47:34.546875,-3.28
2022-09-18 22:47:34.562500,-3.38
2022-09-18 22:47:34.578125,-3.43
2022-09-18 22:47:34.593750,-3.4
2022-09-18 22:47:34.609375,-3.18
2022-09-18 22:47:34.625000,-2.75
2022-09-18 22:47:34.640625,-2.14
2022-09-18 22:47:34.656250,-1.48
2022-09-18 22:47:34.671875,-0.94
2022-09-18 22:47:34.687500,-0.63
2022-09-18 22:47:34.703125,-0.58
2022-09-18 22:47:34.718750,-0.73
2022-09-18 22:47:34.734375,-0.91
2022-09-18 22:47:34.750000,-0.98
2022-09-18 22:47:34.765625,-0.83
2022-09-18 22:47:34.781250,-0.49
2022-09-18 22:47:34.796875,-0.08
2022-09-18 22:47:34.812500,0.2
2022-09-18 22:47:34.828125,0.19
2022-09-18 22:47:34.843750,-0.19
2022-09-18 22:47:34.859375,-0.83
2022-09-18 22:47:34.875000,-1.53
2022-09-18 22:47:34.890625,-2.04
2022-09-18 22:47:34.906250,-2.19
2022-09-18 22:47:34.921875,-1.99
2022-09-18 22:47:34.937500,-1.57
2022-09-18 22:47:34.953125,-1.16
2022-09-18 22:47:34.968750,-0.91
2022-09-18 22:47:34.984375,-0.89
2022-09-18 22:47:35.000000,-1.04
2022-09-18 22:47:35.015625,-1.23
2022-09-18 22:47:35.031250,-1.32
2022-09-18 22:47:35.046875,-1.21
2022-09-18 22:47:35.062500,-0.92
2022-09-18 22:47:35.078125,-0.5
2022-09-18 22:47:35.093750,-0.07
2022-09-18 22:47:35.109375,0.24
2022-09-18 22:47:35.125000,0.39
2022-09-18 22:47:35.140625,0.36
2022-09-18 22:47:35.156250,0.22
2022-09-18 22:47:35.171875,0.06
2022-09-18 22:47:35.187500,-0.06
2022-09-18 22:47:35.203125,-0.14
2022-09-18 22:47:35.218750,-0.21
2022-09-18 22:47:35.234375,-0.33
2022-09-18 22:47:35.250000,-0.52
2022-09-18 22:47:35.265625,-0.76
2022-09-18 22:47:35.281250,-1.0
2022-09-18 22:47:35.296875,-1.19
2022-09-18 22:47:35.312500,-1.3
2022-09-18 22:47:35.328125,-1.32
2022-09-18 22:47:35.343750,-1.28
2022-09-18 22:47:35.359375,-1.23
2022-09-18 22:47:35.375000,-1.17
2022-09-18 22:47:35.390625,-1.12
2022-09-18 22:47:35.406250,-1.07
2022-09-18 22:47:35.421875,-1.06
2022-09-18 22:47:35.437500,-1.11
2022-09-18 22:47:35.453125,-1.25
2022-09-18 22:47:35.468750,-1.49
2022-09-18 22:47:35.484375,-1.76
2022-09-18 22:47:35.500000,-2.02
2022-09-18 22:47:35.515625,-2.17
2022-09-18 22:47:35.531250,-2.22
2022-09-18 22:47:35.546875,-2.21
2022-09-18 22:47:35.562500,-2.26
2022-09-18 22:47:35.578125,-2.44
2022-09-18 22:47:35.593750,-2.7
2022-09-18 22:47:35.609375,-2.93
2022-09-18 22:47:35.625000,-2.98
2022-09-18 22:47:35.640625,-2.75
2022-09-18 22:47:35.656250,-2.3
2022-09-18 22:47:35.671875,-1.82
2022-09-18 22:47:35.687500,-1.5
2022-09-18 22:47:35.703125,-1.42
2022-09-18 22:47:35.718750,-1.56
2022-09-18 22:47:35.734375,-1.73
2022-09-18 22:47:35.750000,-1.8
2022-09-18 22:47:35.765625,-1.67
2022-09-18 22:47:35.781250,-1.41
2022-09-18 22:47:35.796875,-1.11
2022-09-18 22:47:35.812500,-0.86
2022-09-18 22:47:35.828125,-0.7
2022-09-18 22:47:35.843750,-0.58
2022-09-18 22:47:35.859375,-0.45
2022-09-18 22:47:35.875000,-0.27
2022-09-18 22:47:35.890625,-0.05
2022-09-18 22:47:35.906250,0.16
2022-09-18 22:47:35.921875,0.3
2022-09-18 22:47:35.937500,0.34
2022-09-18 22:47:35.953125,0.26
2022-09-18 22:47:35.968750,0.1
2022-09-18 22:47:35.984375,-0.13
2022-09-18 22:47:36.000000,-0.38
2022-09-18 22:47:36.015625,-0.63
2022-09-18 22:47:36.031250,-0.84
2022-09-18 22:47:36.046875,-0.96
2022-09-18 22:47:36.062500,-0.96
2022-09-18 22:47:36.078125,-0.78
2022-09-18 22:47:36.093750,-0.44
2022-09-18 22:47:36.109375,-0.02
2022-09-18 22:47:36.125000,0.34
2022-09-18 22:47:36.140625,0.48
2022-09-18 22:47:36.156250,0.33
2022-09-18 22:47:36.171875,-0.14
2022-09-18 22:47:36.187500,-0.8
2022-09-18 22:47:36.203125,-1.46
2022-09-18 22:47:36.218750,-1.93
2022-09-18 22:47:36.234375,-2.1
2022-09-18 22:47:36.250000,-1.93
2022-09-18 22:47:36.265625,-1.49
2022-09-18 22:47:36.281250,-0.94
2022-09-18 22:47:36.296875,-0.43
2022-09-18 22:47:36.312500,-0.12
2022-09-18 22:47:36.328125,-0.06
2022-09-18 22:47:36.343750,-0.25
2022-09-18 22:47:36.359375,-0.63
2022-09-18 22:47:36.375000,-1.1
2022-09-18 22:47:36.390625,-1.55
2022-09-18 22:47:36.406250,-1.9
2022-09-18 22:47:36.421875,-2.1
2022-09-18 22:47:36.437500,-2.09
2022-09-18 22:47:36.453125,-1.9
2022-09-18 22:47:36.468750,-1.55
2022-09-18 22:47:36.484375,-1.13
2022-09-18 22:47:36.500000,-0.74
2022-09-18 22:47:36.515625,-0.51
2022-09-18 22:47:36.531250,-0.49
2022-09-18 22:47:36.546875,-0.67
2022-09-18 22:47:36.562500,-0.99
2022-09-18 22:47:36.578125,-1.32
2022-09-18 22:47:36.593750,-1.53
2022-09-18 22:47:36.609375,-1.53
2022-09-18 22:47:36.625000,-1.32
2022-09-18 22:47:36.640625,-0.97
2022-09-18 22:47:36.656250,-0.6
2022-09-18 22:47:36.671875,-0.33
2022-09-18 22:47:36.687500,-0.19
2022-09-18 22:47:36.703125,-0.16
2022-09-18 22:47:36.718750,-0.16
2022-09-18 22:47:36.734375,-0.14
2022-09-18 22:47:36.750000,-0.06
2022-09-18 22:47:36.765625,0.02
2022-09-18 22:47:36.781250,0.03
2022-09-18 22:47:36.796875,-0.04
2022-09-18 22:47:36.812500,-0.15
2022-09-18 22:47:36.828125,-0.24
2022-09-18 22:47:36.843750,-0.22
2022-09-18 22:47:36.859375,-0.1
2022-09-18 22:47:36.875000,0.05
2022-09-18 22:47:36.890625,0.12
2022-09-18 22:47:36.906250,0.03
2022-09-18 22:47:36.921875,-0.22
2022-09-18 22:47:36.937500,-0.55
2022-09-18 22:47:36.953125,-0.86
2022-09-18 22:47:36.968750,-1.01
2022-09-18 22:47:36.984375,-0.94
2022-09-18 22:47:37.000000,-0.66
2022-09-18 22:47:37.015625,-0.27
2022-09-18 22:47:37.031250,0.11
2022-09-18 22:47:37.046875,0.38
2022-09-18 22:47:37.062500,0.46
2022-09-18 22:47:37.078125,0.36
2022-09-18 22:47:37.093750,0.13
2022-09-18 22:47:37.109375,-0.13
2022-09-18 22:47:37.125000,-0.36
2022-09-18 22:47:37.140625,-0.5
2022-09-18 22:47:37.156250,-0.53
2022-09-18 22:47:37.171875,-0.46
2022-09-18 22:47:37.187500,-0.33
2022-09-18 22:47:37.203125,-0.2
2022-09-18 22:47:37.218750,-0.14
2022-09-18 22:47:37.234375,-0.23
2022-09-18 22:47:37.250000,-0.49
2022-09-18 22:47:37.265625,-0.85
2022-09-18 22:47:37.281250,-1.17
2022-09-18 22:47:37.296875,-1.3
2022-09-18 22:47:37.312500,-1.15
2022-09-18 22:47:37.328125,-0.75
2022-09-18 22:47:37.343750,-0.26
2022-09-18 22:47:37.359375,0.08
2022-09-18 22:47:37.375000,0.11
2022-09-18 22:47:37.390625,-0.23
2022-09-18 22:47:37.406250,-0.83
2022-09-18 22:47:37.421875,-1.48
2022-09-18 22:47:37.437500,-1.99
2022-09-18 22:47:37.453125,-2.22
2022-09-18 22:47:37.468750,-2.11
2022-09-18 22:47:37.484375,-1.71
2022-09-18 22:47:37.500000,-1.09
2022-09-18 22:47:37.515625,-0.37
2022-09-18 22:47:37.531250,0.3
2022-09-18 22:47:37.546875,0.78
2022-09-18 22:47:37.562500,0.97
2022-09-18 22:47:37.578125,0.87
2022-09-18 22:47:37.593750,0.58
2022-09-18 22:47:37.609375,0.24
2022-09-18 22:47:37.625000,-0.02
2022-09-18 22:47:37.640625,-0.12
2022-09-18 22:47:37.656250,-0.05
2022-09-18 22:47:37.671875,0.16
2022-09-18 22:47:37.687500,0.49
2022-09-18 22:47:37.703125,0.9
2022-09-18 22:47:37.718750,1.35
2022-09-18 22:47:37.734375,1.71
2022-09-18 22:47:37.750000,1.84
2022-09-18 22:47:37.765625,1.64
2022-09-18 22:47:37.781250,1.09
2022-09-18 22:47:37.796875,0.33
2022-09-18 22:47:37.812500,-0.44
2022-09-18 22:47:37.828125,-0.99
2022-09-18 22:47:37.843750,-1.22
2022-09-18 22:47:37.859375,-1.15
2022-09-18 22:47:37.875000,-0.89
2022-09-18 22:47:37.890625,-0.59
2022-09-18 22:47:37.906250,-0.34
2022-09-18 22:47:37.921875,-0.16
2022-09-18 22:47:37.937500,-0.04
2022-09-18 22:47:37.953125,0.03
2022-09-18 22:47:37.968750,0.06
2022-09-18 22:47:37.984375,-0.0
2022-09-18 22:47:38.000000,-0.17
2022-09-18 22:47:38.015625,-0.41
2022-09-18 22:47:38.031250,-0.66
2022-09-18 22:47:38.046875,-0.85
2022-09-18 22:47:38.062500,-0.92
2022-09-18 22:47:38.078125,-0.9
2022-09-18 22:47:38.093750,-0.86
2022-09-18 22:47:38.109375,-0.88
2022-09-18 22:47:38.125000,-0.98
2022-09-18 22:47:38.140625,-1.14
2022-09-18 22:47:38.156250,-1.31
2022-09-18 22:47:38.171875,-1.41
2022-09-18 22:47:38.187500,-1.43
2022-09-18 22:47:38.203125,-1.38
2022-09-18 22:47:38.218750,-1.27
2022-09-18 22:47:38.234375,-1.14
2022-09-18 22:47:38.250000,-0.98
2022-09-18 22:47:38.265625,-0.8
2022-09-18 22:47:38.281250,-0.62
2022-09-18 22:47:38.296875,-0.47
2022-09-18 22:47:38.312500,-0.37
2022-09-18 22:47:38.328125,-0.36
2022-09-18 22:47:38.343750,-0.46
2022-09-18 22:47:38.359375,-0.6
2022-09-18 22:47:38.375000,-0.75
2022-09-18 22:47:38.390625,-0.82
2022-09-18 22:47:38.406250,-0.79
2022-09-18 22:47:38.421875,-0.69
2022-09-18 22:47:38.437500,-0.58
2022-09-18 22:47:38.453125,-0.55
2022-09-18 22:47:38.468750,-0.63
2022-09-18 22:47:38.484375,-0.77
2022-09-18 22:47:38.500000,-0.87
2022-09-18 22:47:38.515625,-0.83
2022-09-18 22:47:38.531250,-0.58
2022-09-18 22:47:38.546875,-0.18
2022-09-18 22:47:38.562500,0.25
2022-09-18 22:47:38.578125,0.62
2022-09-18 22:47:38.593750,0.88
2022-09-18 22:47:38.609375,1.05
2022-09-18 22:47:38.625000,1.17
2022-09-18 22:47:38.640625,1.18
2022-09-18 22:47:38.656250,1.02
2022-09-18 22:47:38.671875,0.62
2022-09-18 22:47:38.687500,0.03
2022-09-18 22:47:38.703125,-0.57
2022-09-18 22:47:38.718750,-0.92
2022-09-18 22:47:38.734375,-0.85
2022-09-18 22:47:38.750000,-0.35
2022-09-18 22:47:38.765625,0.38
2022-09-18 22:47:38.781250,1.07
2022-09-18 22:47:38.796875,1.49
2022-09-18 22:47:38.812500,1.57
2022-09-18 22:47:38.828125,1.4
2022-09-18 22:47:38.843750,1.16
2022-09-18 22:47:38.859375,0.98
2022-09-18 22:47:38.875000,0.89
2022-09-18 22:47:38.890625,0.85
2022-09-18 22:47:38.906250,0.79
2022-09-18 22:47:38.921875,0.7
2022-09-18 22:47:38.937500,0.62
2022-09-18 22:47:38.953125,0.62
2022-09-18 22:47:38.968750,0.7
2022-09-18 22:47:38.984375,0.84
2022-09-18 22:47:39.000000,0.95
2022-09-18 22:47:39.015625,0.89
2022-09-18 22:47:39.031250,0.59
2022-09-18 22:47:39.046875,0.06
2022-09-18 22:47:39.062500,-0.57
2022-09-18 22:47:39.078125,-1.11
2022-09-18 22:47:39.093750,-1.38
2022-09-18 22:47:39.109375,-1.26
2022-09-18 22:47:39.125000,-0.8
2022-09-18 22:47:39.140625,-0.14
2022-09-18 22:47:39.156250,0.48
2022-09-18 22:47:39.171875,0.87
2022-09-18 22:47:39.187500,0.94
2022-09-18 22:47:39.203125,0.73
2022-09-18 22:47:39.218750,0.37
2022-09-18 22:47:39.234375,-0.01
2022-09-18 22:47:39.250000,-0.33
2022-09-18 22:47:39.265625,-0.59
2022-09-18 22:47:39.281250,-0.83
2022-09-18 22:47:39.296875,-1.06
2022-09-18 22:47:39.312500,-1.23
2022-09-18 22:47:39.328125,-1.24
2022-09-18 22:47:39.343750,-1.01
2022-09-18 22:47:39.359375,-0.57
2022-09-18 22:47:39.375000,-0.05
2022-09-18 22:47:39.390625,0.37
2022-09-18 22:47:39.406250,0.52
2022-09-18 22:47:39.421875,0.39
2022-09-18 22:47:39.437500,0.1
2022-09-18 22:47:39.453125,-0.14
2022-09-18 22:47:39.468750,-0.14
2022-09-18 22:47:39.484375,0.15
2022-09-18 22:47:39.500000,0.67
2022-09-18 22:47:39.515625,1.28
2022-09-18 22:47:39.531250,1.81
2022-09-18 22:47:39.546875,2.2
2022-09-18 22:47:39.562500,2.44
2022-09-18 22:47:39.578125,2.54
2022-09-18 22:47:39.593750,2.53
2022-09-18 22:47:39.609375,2.43
2022-09-18 22:47:39.625000,2.26
2022-09-18 22:47:39.640625,2.04
2022-09-18 22:47:39.656250,1.82
2022-09-18 22:47:39.671875,1.61
2022-09-18 22:47:39.687500,1.43
2022-09-18 22:47:39.703125,1.23
2022-09-18 22:47:39.718750,0.98
2022-09-18 22:47:39.734375,0.63
2022-09-18 22:47:39.750000,0.15
2022-09-18 22:47:39.765625,-0.49
2022-09-18 22:47:39.781250,-1.33
2022-09-18 22:47:39.796875,-2.31
2022-09-18 22:47:39.812500,-3.36
2022-09-18 22:47:39.828125,-4.28
2022-09-18 22:47:39.843750,-4.91
2022-09-18 22:47:39.859375,-5.18
2022-09-18 22:47:39.875000,-5.12
2022-09-18 22:47:39.890625,-4.91
2022-09-18 22:47:39.906250,-4.75
2022-09-18 22:47:39.921875,-4.76
2022-09-18 22:47:39.937500,-4.92
2022-09-18 22:47:39.953125,-5.13
2022-09-18 22:47:39.968750,-5.25
2022-09-18 22:47:39.984375,-5.21
2022-09-18 22:47:40.000000,-5.02
2022-09-18 22:47:40.015625,-4.78
2022-09-18 22:47:40.031250,-4.57
2022-09-18 22:47:40.046875,-4.47
2022-09-18 22:47:40.062500,-4.45
2022-09-18 22:47:40.078125,-4.49
2022-09-18 22:47:40.093750,-4.54
2022-09-18 22:47:40.109375,-4.62
2022-09-18 22:47:40.125000,-4.76
2022-09-18 22:47:40.140625,-4.96
2022-09-18 22:47:40.156250,-5.22
2022-09-18 22:47:40.171875,-5.47
2022-09-18 22:47:40.187500,-5.62
2022-09-18 22:47:40.203125,-5.58
2022-09-18 22:47:40.218750,-5.29
2022-09-18 22:47:40.234375,-4.75
2022-09-18 22:47:40.250000,-4.04
2022-09-18 22:47:40.265625,-3.23
2022-09-18 22:47:40.281250,-2.38
2022-09-18 22:47:40.296875,-1.56
2022-09-18 22:47:40.312500,-0.8
2022-09-18 22:47:40.328125,-0.14
2022-09-18 22:47:40.343750,0.35
2022-09-18 22:47:40.359375,0.68
2022-09-18 22:47:40.375000,0.87
2022-09-18 22:47:40.390625,1.03
2022-09-18 22:47:40.406250,1.28
2022-09-18 22:47:40.421875,1.69
2022-09-18 22:47:40.437500,2.28
2022-09-18 22:47:40.453125,2.97
2022-09-18 22:47:40.468750,3.64
2022-09-18 22:47:40.484375,4.19
2022-09-18 22:47:40.500000,4.57
2022-09-18 22:47:40.515625,4.78
2022-09-18 22:47:40.531250,4.83
2022-09-18 22:47:40.546875,4.76
2022-09-18 22:47:40.562500,4.59
2022-09-18 22:47:40.578125,4.42
2022-09-18 22:47:40.593750,4.3
2022-09-18 22:47:40.609375,4.3
2022-09-18 22:47:40.625000,4.41
2022-09-18 22:47:40.640625,4.55
2022-09-18 22:47:40.656250,4.6
2022-09-18 22:47:40.671875,4.48
2022-09-18 22:47:40.687500,4.17
2022-09-18 22:47:40.703125,3.72
2022-09-18 22:47:40.718750,3.2
2022-09-18 22:47:40.734375,2.67
2022-09-18 22:47:40.750000,2.15
2022-09-18 22:47:40.765625,1.65
2022-09-18 22:47:40.781250,1.25
2022-09-18 22:47:40.796875,1.01
2022-09-18 22:47:40.812500,0.95
2022-09-18 22:47:40.828125,1.0
2022-09-18 22:47:40.843750,1.01
2022-09-18 22:47:40.859375,0.82
2022-09-18 22:47:40.875000,0.34
2022-09-18 22:47:40.890625,-0.37
2022-09-18 22:47:40.906250,-1.21
2022-09-18 22:47:40.921875,-2.03
2022-09-18 22:47:40.937500,-2.73
2022-09-18 22:47:40.953125,-3.27
2022-09-18 22:47:40.968750,-3.65
2022-09-18 22:47:40.984375,-3.88
2022-09-18 22:47:41.000000,-3.96
2022-09-18 22:47:41.015625,-3.9
2022-09-18 22:47:41.031250,-3.71
2022-09-18 22:47:41.046875,-3.4
2022-09-18 22:47:41.062500,-3.0
2022-09-18 22:47:41.078125,-2.45
2022-09-18 22:47:41.093750,-1.73
2022-09-18 22:47:41.109375,-0.8
2022-09-18 22:47:41.125000,0.29
2022-09-18 22:47:41.140625,1.42
2022-09-18 22:47:41.156250,2.45
2022-09-18 22:47:41.171875,3.28
2022-09-18 22:47:41.187500,3.87
2022-09-18 22:47:41.203125,4.24
2022-09-18 22:47:41.218750,4.44
2022-09-18 22:47:41.234375,4.51
2022-09-18 22:47:41.250000,4.51
2022-09-18 22:47:41.265625,4.45
2022-09-18 22:47:41.281250,4.37
2022-09-18 22:47:41.296875,4.29
2022-09-18 22:47:41.312500,4.24
2022-09-18 22:47:41.328125,4.24
2022-09-18 22:47:41.343750,4.29
2022-09-18 22:47:41.359375,4.36
2022-09-18 22:47:41.375000,4.37
2022-09-18 22:47:41.390625,4.27
2022-09-18 22:47:41.406250,4.03
2022-09-18 22:47:41.421875,3.66
2022-09-18 22:47:41.437500,3.22
2022-09-18 22:47:41.453125,2.75
2022-09-18 22:47:41.468750,2.33
2022-09-18 22:47:41.484375,1.99
2022-09-18 22:47:41.500000,1.72
2022-09-18 22:47:41.515625,1.49
2022-09-18 22:47:41.531250,1.28
2022-09-18 22:47:41.546875,1.04
2022-09-18 22:47:41.562500,0.76
2022-09-18 22:47:41.578125,0.43
2022-09-18 22:47:41.593750,0.1
2022-09-18 22:47:41.609375,-0.2
2022-09-18 22:47:41.625000,-0.41
2022-09-18 22:47:41.640625,-0.48
2022-09-18 22:47:41.656250,-0.44
2022-09-18 22:47:41.671875,-0.35
2022-09-18 22:47:41.687500,-0.34
2022-09-18 22:47:41.703125,-0.48
2022-09-18 22:47:41.718750,-0.8
2022-09-18 22:47:41.734375,-1.26
2022-09-18 22:47:41.750000,-1.85
2022-09-18 22:47:41.765625,-2.54
2022-09-18 22:47:41.781250,-3.32
2022-09-18 22:47:41.796875,-4.18
2022-09-18 22:47:41.812500,-5.06
2022-09-18 22:47:41.828125,-5.82
2022-09-18 22:47:41.843750,-6.3
2022-09-18 22:47:41.859375,-6.33
2022-09-18 22:47:41.875000,-5.87
2022-09-18 22:47:41.890625,-5.0
2022-09-18 22:47:41.906250,-3.91
2022-09-18 22:47:41.921875,-2.83
2022-09-18 22:47:41.937500,-1.93
2022-09-18 22:47:41.953125,-1.27
2022-09-18 22:47:41.968750,-0.76
2022-09-18 22:47:41.984375,-0.23
2022-09-18 22:47:42.000000,0.45
2022-09-18 22:47:42.015625,1.28
2022-09-18 22:47:42.031250,2.18
2022-09-18 22:47:42.046875,2.95
2022-09-18 22:47:42.062500,3.46
2022-09-18 22:47:42.078125,3.71
2022-09-18 22:47:42.093750,3.83
2022-09-18 22:47:42.109375,4.01
2022-09-18 22:47:42.125000,4.33
2022-09-18 22:47:42.140625,4.75
2022-09-18 22:47:42.156250,5.07
2022-09-18 22:47:42.171875,5.1
2022-09-18 22:47:42.187500,4.75
2022-09-18 22:47:42.203125,4.14
2022-09-18 22:47:42.218750,3.52
2022-09-18 22:47:42.234375,3.12
2022-09-18 22:47:42.250000,3.07
2022-09-18 22:47:42.265625,3.25
2022-09-18 22:47:42.281250,3.47
2022-09-18 22:47:42.296875,3.49
2022-09-18 22:47:42.312500,3.21
2022-09-18 22:47:42.328125,2.69
2022-09-18 22:47:42.343750,2.09
2022-09-18 22:47:42.359375,1.57
2022-09-18 22:47:42.375000,1.21
2022-09-18 22:47:42.390625,0.98
2022-09-18 22:47:42.406250,0.78
2022-09-18 22:47:42.421875,0.5
2022-09-18 22:47:42.437500,0.09
2022-09-18 22:47:42.453125,-0.39
2022-09-18 22:47:42.468750,-0.84
2022-09-18 22:47:42.484375,-1.13
2022-09-18 22:47:42.500000,-1.24
2022-09-18 22:47:42.515625,-1.21
2022-09-18 22:47:42.531250,-1.18
2022-09-18 22:47:42.546875,-1.26
2022-09-18 22:47:42.562500,-1.51
2022-09-18 22:47:42.578125,-1.91
2022-09-18 22:47:42.593750,-2.41
2022-09-18 22:47:42.609375,-2.95
2022-09-18 22:47:42.625000,-3.57
2022-09-18 22:47:42.640625,-4.3
2022-09-18 22:47:42.656250,-5.16
2022-09-18 22:47:42.671875,-6.04
2022-09-18 22:47:42.687500,-6.76
2022-09-18 22:47:42.703125,-7.11
2022-09-18 22:47:42.718750,-6.97
2022-09-18 22:47:42.734375,-6.36
2022-09-18 22:47:42.750000,-5.42
2022-09-18 22:47:42.765625,-4.36
2022-09-18 22:47:42.781250,-3.34
2022-09-18 22:47:42.796875,-2.38
2022-09-18 22:47:42.812500,-1.47
2022-09-18 22:47:42.828125,-0.52
2022-09-18 22:47:42.843750,0.5
2022-09-18 22:47:42.859375,1.55
2022-09-18 22:47:42.875000,2.51
2022-09-18 22:47:42.890625,3.27
2022-09-18 22:47:42.906250,3.72
2022-09-18 22:47:42.921875,3.89
2022-09-18 22:47:42.937500,3.84
2022-09-18 22:47:42.953125,3.74
2022-09-18 22:47:42.968750,3.72
2022-09-18 22:47:42.984375,3.85
2022-09-18 22:47:43.000000,4.13
2022-09-18 22:47:43.015625,4.46
2022-09-18 22:47:43.031250,4.73
2022-09-18 22:47:43.046875,4.82
2022-09-18 22:47:43.062500,4.69
2022-09-18 22:47:43.078125,4.37
2022-09-18 22:47:43.093750,3.92
2022-09-18 22:47:43.109375,3.45
2022-09-18 22:47:43.125000,3.04
2022-09-18 22:47:43.140625,2.78
2022-09-18 22:47:43.156250,2.65
2022-09-18 22:47:43.171875,2.62
2022-09-18 22:47:43.187500,2.64
2022-09-18 22:47:43.203125,2.63
2022-09-18 22:47:43.218750,2.55
2022-09-18 22:47:43.234375,2.38
2022-09-18 22:47:43.250000,2.12
2022-09-18 22:47:43.265625,1.78
2022-09-18 22:47:43.281250,1.35
2022-09-18 22:47:43.296875,0.85
2022-09-18 22:47:43.312500,0.27
2022-09-18 22:47:43.328125,-0.35
2022-09-18 22:47:43.343750,-0.95
2022-09-18 22:47:43.359375,-1.44
2022-09-18 22:47:43.375000,-1.75
2022-09-18 22:47:43.390625,-1.86
2022-09-18 22:47:43.406250,-1.84
2022-09-18 22:47:43.421875,-1.8
2022-09-18 22:47:43.437500,-1.87
2022-09-18 22:47:43.453125,-2.16
2022-09-18 22:47:43.468750,-2.7
2022-09-18 22:47:43.484375,-3.48
2022-09-18 22:47:43.500000,-4.41
2022-09-18 22:47:43.515625,-5.37
2022-09-18 22:47:43.531250,-6.19
2022-09-18 22:47:43.546875,-6.72
2022-09-18 22:47:43.562500,-6.84
2022-09-18 22:47:43.578125,-6.51
2022-09-18 22:47:43.593750,-5.74
2022-09-18 22:47:43.609375,-4.64
2022-09-18 22:47:43.625000,-3.31
2022-09-18 22:47:43.640625,-1.89
2022-09-18 22:47:43.656250,-0.51
2022-09-18 22:47:43.671875,0.72
2022-09-18 22:47:43.687500,1.71
2022-09-18 22:47:43.703125,2.4
2022-09-18 22:47:43.718750,2.76
2022-09-18 22:47:43.734375,2.87
2022-09-18 22:47:43.750000,2.84
2022-09-18 22:47:43.765625,2.79
2022-09-18 22:47:43.781250,2.82
2022-09-18 22:47:43.796875,2.93
2022-09-18 22:47:43.812500,3.09
2022-09-18 22:47:43.828125,3.24
2022-09-18 22:47:43.843750,3.32
2022-09-18 22:47:43.859375,3.34
2022-09-18 22:47:43.875000,3.36
2022-09-18 22:47:43.890625,3.42
2022-09-18 22:47:43.906250,3.52
2022-09-18 22:47:43.921875,3.61
2022-09-18 22:47:43.937500,3.64
2022-09-18 22:47:43.953125,3.57
2022-09-18 22:47:43.968750,3.41
