2022-09-20 12:29:21.750000,10.85
2022-09-20 12:29:21.765625,9.55
2022-09-20 12:29:21.781250,8.32
2022-09-20 12:29:21.796875,7.31
2022-09-20 12:29:21.812500,6.51
2022-09-20 12:29:21.828125,5.76
2022-09-20 12:29:21.843750,4.81
2022-09-20 12:29:21.859375,3.43
2022-09-20 12:29:21.875000,1.53
2022-09-20 12:29:21.890625,-0.78
2022-09-20 12:29:21.906250,-3.22
2022-09-20 12:29:21.921875,-5.51
2022-09-20 12:29:21.937500,-7.48
2022-09-20 12:29:21.953125,-9.17
2022-09-20 12:29:21.968750,-10.77
2022-09-20 12:29:21.984375,-12.56
2022-09-20 12:29:22.000000,-14.77
2022-09-20 12:29:22.015625,-17.48
2022-09-20 12:29:22.031250,-20.63
2022-09-20 12:29:22.046875,-23.93
2022-09-20 12:29:22.062500,-26.95
2022-09-20 12:29:22.078125,-29.13
2022-09-20 12:29:22.093750,-29.89
2022-09-20 12:29:22.109375,-28.79
2022-09-20 12:29:22.125000,-25.67
2022-09-20 12:29:22.140625,-20.75
2022-09-20 12:29:22.156250,-14.6
2022-09-20 12:29:22.171875,-7.95
2022-09-20 12:29:22.187500,-1.52
2022-09-20 12:29:22.203125,4.19
2022-09-20 12:29:22.218750,8.99
2022-09-20 12:29:22.234375,12.88
2022-09-20 12:29:22.250000,15.97
2022-09-20 12:29:22.265625,18.34
2022-09-20 12:29:22.281250,20.02
2022-09-20 12:29:22.296875,21.01
2022-09-20 12:29:22.312500,21.35
2022-09-20 12:29:22.328125,21.15
2022-09-20 12:29:22.343750,20.6
2022-09-20 12:29:22.359375,19.92
2022-09-20 12:29:22.375000,19.26
2022-09-20 12:29:22.390625,18.67
2022-09-20 12:29:22.406250,18.09
2022-09-20 12:29:22.421875,17.45
2022-09-20 12:29:22.437500,16.7
2022-09-20 12:29:22.453125,15.87
2022-09-20 12:29:22.468750,15.09
2022-09-20 12:29:22.484375,14.43
2022-09-20 12:29:22.500000,13.89
2022-09-20 12:29:22.515625,13.3
2022-09-20 12:29:22.531250,12.39
2022-09-20 12:29:22.546875,10.93
2022-09-20 12:29:22.562500,8.83
2022-09-20 12:29:22.578125,6.25
2022-09-20 12:29:22.593750,3.5
2022-09-20 12:29:22.609375,0.87
2022-09-20 12:29:22.625000,-1.46
2022-09-20 12:29:22.640625,-3.58
2022-09-20 12:29:22.656250,-5.71
2022-09-20 12:29:22.671875,-8.11
2022-09-20 12:29:22.687500,-10.94
2022-09-20 12:29:22.703125,-14.22
2022-09-20 12:29:22.718750,-17.82
2022-09-20 12:29:22.734375,-21.48
2022-09-20 12:29:22.750000,-24.85
2022-09-20 12:29:22.765625,-27.47
2022-09-20 12:29:22.781250,-28.8
2022-09-20 12:29:22.796875,-28.39
2022-09-20 12:29:22.812500,-26.0
2022-09-20 12:29:22.828125,-21.74
2022-09-20 12:29:22.843750,-16.11
2022-09-20 12:29:22.859375,-9.82
2022-09-20 12:29:22.875000,-3.59
2022-09-20 12:29:22.890625,2.06
2022-09-20 12:29:22.906250,6.88
2022-09-20 12:29:22.921875,10.83
2022-09-20 12:29:22.937500,14.0
2022-09-20 12:29:22.953125,16.47
2022-09-20 12:29:22.968750,18.25
2022-09-20 12:29:22.984375,19.35
2022-09-20 12:29:23.000000,19.84
2022-09-20 12:29:23.015625,19.82
2022-09-20 12:29:23.031250,19.46
2022-09-20 12:29:23.046875,18.9
2022-09-20 12:29:23.062500,18.25
2022-09-20 12:29:23.078125,17.5
2022-09-20 12:29:23.093750,16.61
2022-09-20 12:29:23.109375,15.53
2022-09-20 12:29:23.125000,14.3
2022-09-20 12:29:23.140625,12.99
2022-09-20 12:29:23.156250,11.75
2022-09-20 12:29:23.171875,10.7
2022-09-20 12:29:23.187500,9.89
2022-09-20 12:29:23.203125,9.31
2022-09-20 12:29:23.218750,8.83
2022-09-20 12:29:23.234375,8.3
2022-09-20 12:29:23.250000,7.54
2022-09-20 12:29:23.265625,6.41
2022-09-20 12:29:23.281250,4.85
2022-09-20 12:29:23.296875,2.95
2022-09-20 12:29:23.312500,0.84
2022-09-20 12:29:23.328125,-1.27
2022-09-20 12:29:23.343750,-3.25
2022-09-20 12:29:23.359375,-5.08
2022-09-20 12:29:23.375000,-6.85
2022-09-20 12:29:23.390625,-8.76
2022-09-20 12:29:23.406250,-10.96
2022-09-20 12:29:23.421875,-13.57
2022-09-20 12:29:23.437500,-16.58
2022-09-20 12:29:23.453125,-19.8
2022-09-20 12:29:23.468750,-22.93
2022-09-20 12:29:23.484375,-25.48
2022-09-20 12:29:23.500000,-26.92
2022-09-20 12:29:23.515625,-26.79
2022-09-20 12:29:23.531250,-24.86
2022-09-20 12:29:23.546875,-21.23
2022-09-20 12:29:23.562500,-16.34
2022-09-20 12:29:23.578125,-10.83
2022-09-20 12:29:23.593750,-5.35
2022-09-20 12:29:23.609375,-0.39
2022-09-20 12:29:23.625000,3.81
2022-09-20 12:29:23.640625,7.23
2022-09-20 12:29:23.656250,9.93
2022-09-20 12:29:23.671875,11.99
2022-09-20 12:29:23.687500,13.45
2022-09-20 12:29:23.703125,14.32
2022-09-20 12:29:23.718750,14.68
2022-09-20 12:29:23.734375,14.63
2022-09-20 12:29:23.750000,14.3
2022-09-20 12:29:23.765625,13.85
2022-09-20 12:29:23.781250,13.33
2022-09-20 12:29:23.796875,12.75
2022-09-20 12:29:23.812500,12.04
2022-09-20 12:29:23.828125,11.14
2022-09-20 12:29:23.843750,10.01
2022-09-20 12:29:23.859375,8.72
2022-09-20 12:29:23.875000,7.41
2022-09-20 12:29:23.890625,6.22
2022-09-20 12:29:23.906250,5.26
2022-09-20 12:29:23.921875,4.47
2022-09-20 12:29:23.937500,3.72
2022-09-20 12:29:23.953125,2.81
2022-09-20 12:29:23.968750,1.62
2022-09-20 12:29:23.984375,0.12
2022-09-20 12:29:24.000000,-1.56
2022-09-20 12:29:24.015625,-3.25
2022-09-20 12:29:24.031250,-4.79
2022-09-20 12:29:24.046875,-6.14
2022-09-20 12:29:24.062500,-7.41
2022-09-20 12:29:24.078125,-8.84
2022-09-20 12:29:24.093750,-10.65
2022-09-20 12:29:24.109375,-12.99
2022-09-20 12:29:24.125000,-15.83
2022-09-20 12:29:24.140625,-18.95
2022-09-20 12:29:24.156250,-21.94
2022-09-20 12:29:24.171875,-24.27
2022-09-20 12:29:24.187500,-25.41
2022-09-20 12:29:24.203125,-24.98
2022-09-20 12:29:24.218750,-22.84
2022-09-20 12:29:24.234375,-19.17
2022-09-20 12:29:24.250000,-14.39
2022-09-20 12:29:24.265625,-9.08
2022-09-20 12:29:24.281250,-3.74
2022-09-20 12:29:24.296875,1.26
2022-09-20 12:29:24.312500,5.74
2022-09-20 12:29:24.328125,9.62
2022-09-20 12:29:24.343750,12.89
2022-09-20 12:29:24.359375,15.48
2022-09-20 12:29:24.375000,17.32
2022-09-20 12:29:24.390625,18.35
2022-09-20 12:29:24.406250,18.66
2022-09-20 12:29:24.421875,18.41
2022-09-20 12:29:24.437500,17.86
2022-09-20 12:29:24.453125,17.2
2022-09-20 12:29:24.468750,16.55
2022-09-20 12:29:24.484375,15.91
2022-09-20 12:29:24.500000,15.19
2022-09-20 12:29:24.515625,14.3
2022-09-20 12:29:24.531250,13.19
2022-09-20 12:29:24.546875,11.92
2022-09-20 12:29:24.562500,10.65
2022-09-20 12:29:24.578125,9.53
2022-09-20 12:29:24.593750,8.67
2022-09-20 12:29:24.609375,8.03
2022-09-20 12:29:24.625000,7.42
2022-09-20 12:29:24.640625,6.58
2022-09-20 12:29:24.656250,5.26
2022-09-20 12:29:24.671875,3.39
2022-09-20 12:29:24.687500,1.09
2022-09-20 12:29:24.703125,-1.39
2022-09-20 12:29:24.718750,-3.8
2022-09-20 12:29:24.734375,-5.98
2022-09-20 12:29:24.750000,-7.95
2022-09-20 12:29:24.765625,-9.85
2022-09-20 12:29:24.781250,-11.9
2022-09-20 12:29:24.796875,-14.26
2022-09-20 12:29:24.812500,-16.98
2022-09-20 12:29:24.828125,-19.97
2022-09-20 12:29:24.843750,-23.0
2022-09-20 12:29:24.859375,-25.67
2022-09-20 12:29:24.875000,-27.51
2022-09-20 12:29:24.890625,-28.04
2022-09-20 12:29:24.906250,-26.92
2022-09-20 12:29:24.921875,-24.11
2022-09-20 12:29:24.937500,-19.86
2022-09-20 12:29:24.953125,-14.69
2022-09-20 12:29:24.968750,-9.22
2022-09-20 12:29:24.984375,-3.97
2022-09-20 12:29:25.000000,0.74
2022-09-20 12:29:25.015625,4.8
2022-09-20 12:29:25.031250,8.23
2022-09-20 12:29:25.046875,11.08
2022-09-20 12:29:25.062500,13.36
2022-09-20 12:29:25.078125,15.04
2022-09-20 12:29:25.093750,16.11
2022-09-20 12:29:25.109375,16.6
2022-09-20 12:29:25.125000,16.59
2022-09-20 12:29:25.140625,16.2
2022-09-20 12:29:25.156250,15.57
2022-09-20 12:29:25.171875,14.85
2022-09-20 12:29:25.187500,14.12
2022-09-20 12:29:25.203125,13.45
2022-09-20 12:29:25.218750,12.8
2022-09-20 12:29:25.234375,12.13
2022-09-20 12:29:25.250000,11.4
2022-09-20 12:29:25.265625,10.62
2022-09-20 12:29:25.281250,9.83
2022-09-20 12:29:25.296875,9.05
2022-09-20 12:29:25.312500,8.26
2022-09-20 12:29:25.328125,7.34
2022-09-20 12:29:25.343750,6.15
2022-09-20 12:29:25.359375,4.61
2022-09-20 12:29:25.375000,2.77
2022-09-20 12:29:25.390625,0.78
2022-09-20 12:29:25.406250,-1.17
2022-09-20 12:29:25.421875,-2.98
2022-09-20 12:29:25.437500,-4.65
2022-09-20 12:29:25.453125,-6.27
2022-09-20 12:29:25.468750,-7.99
2022-09-20 12:29:25.484375,-9.87
2022-09-20 12:29:25.500000,-11.96
2022-09-20 12:29:25.515625,-14.28
2022-09-20 12:29:25.531250,-16.82
2022-09-20 12:29:25.546875,-19.53
2022-09-20 12:29:25.562500,-22.19
2022-09-20 12:29:25.578125,-24.41
2022-09-20 12:29:25.593750,-25.69
2022-09-20 12:29:25.609375,-25.55
2022-09-20 12:29:25.625000,-23.76
2022-09-20 12:29:25.640625,-20.42
2022-09-20 12:29:25.656250,-15.95
2022-09-20 12:29:25.671875,-10.96
2022-09-20 12:29:25.687500,-6.0
2022-09-20 12:29:25.703125,-1.5
2022-09-20 12:29:25.718750,2.36
2022-09-20 12:29:25.734375,5.52
2022-09-20 12:29:25.750000,8.04
2022-09-20 12:29:25.765625,9.99
2022-09-20 12:29:25.781250,11.46
2022-09-20 12:29:25.796875,12.56
2022-09-20 12:29:25.812500,13.43
2022-09-20 12:29:25.828125,14.21
2022-09-20 12:29:25.843750,14.94
2022-09-20 12:29:25.859375,15.6
2022-09-20 12:29:25.875000,16.1
2022-09-20 12:29:25.890625,16.32
2022-09-20 12:29:25.906250,16.22
2022-09-20 12:29:25.921875,15.83
2022-09-20 12:29:25.937500,15.25
2022-09-20 12:29:25.953125,14.57
2022-09-20 12:29:25.968750,13.89
2022-09-20 12:29:25.984375,13.26
2022-09-20 12:29:26.000000,12.68
2022-09-20 12:29:26.015625,12.13
2022-09-20 12:29:26.031250,11.55
2022-09-20 12:29:26.046875,10.85
2022-09-20 12:29:26.062500,9.92
2022-09-20 12:29:26.078125,8.64
2022-09-20 12:29:26.093750,6.94
2022-09-20 12:29:26.109375,4.88
2022-09-20 12:29:26.125000,2.65
2022-09-20 12:29:26.140625,0.45
2022-09-20 12:29:26.156250,-1.58
2022-09-20 12:29:26.171875,-3.45
2022-09-20 12:29:26.187500,-5.31
2022-09-20 12:29:26.203125,-7.43
2022-09-20 12:29:26.218750,-9.96
2022-09-20 12:29:26.234375,-12.92
2022-09-20 12:29:26.250000,-16.09
2022-09-20 12:29:26.265625,-19.1
2022-09-20 12:29:26.281250,-21.48
2022-09-20 12:29:26.296875,-22.84
2022-09-20 12:29:26.312500,-22.9
2022-09-20 12:29:26.328125,-21.59
2022-09-20 12:29:26.343750,-19.07
2022-09-20 12:29:26.359375,-15.63
2022-09-20 12:29:26.375000,-11.66
2022-09-20 12:29:26.390625,-7.55
2022-09-20 12:29:26.406250,-3.57
2022-09-20 12:29:26.421875,0.11
2022-09-20 12:29:26.437500,3.4
2022-09-20 12:29:26.453125,6.23
2022-09-20 12:29:26.468750,8.46
2022-09-20 12:29:26.484375,9.95
2022-09-20 12:29:26.500000,10.6
2022-09-20 12:29:26.515625,10.49
2022-09-20 12:29:26.531250,9.84
2022-09-20 12:29:26.546875,8.95
2022-09-20 12:29:26.562500,8.09
2022-09-20 12:29:26.578125,7.4
2022-09-20 12:29:26.593750,6.83
2022-09-20 12:29:26.609375,6.24
2022-09-20 12:29:26.625000,5.53
2022-09-20 12:29:26.640625,4.67
2022-09-20 12:29:26.656250,3.74
2022-09-20 12:29:26.671875,2.85
2022-09-20 12:29:26.687500,2.08
2022-09-20 12:29:26.703125,1.37
2022-09-20 12:29:26.718750,0.6
2022-09-20 12:29:26.734375,-0.32
2022-09-20 12:29:26.750000,-1.47
2022-09-20 12:29:26.765625,-2.76
2022-09-20 12:29:26.781250,-4.1
2022-09-20 12:29:26.796875,-5.37
2022-09-20 12:29:26.812500,-6.55
2022-09-20 12:29:26.828125,-7.67
2022-09-20 12:29:26.843750,-8.83
2022-09-20 12:29:26.859375,-10.16
2022-09-20 12:29:26.875000,-11.79
2022-09-20 12:29:26.890625,-13.81
2022-09-20 12:29:26.906250,-16.28
2022-09-20 12:29:26.921875,-19.13
2022-09-20 12:29:26.937500,-22.18
2022-09-20 12:29:26.953125,-25.04
2022-09-20 12:29:26.968750,-27.21
2022-09-20 12:29:26.984375,-28.2
2022-09-20 12:29:27.000000,-27.7
2022-09-20 12:29:27.015625,-25.67
2022-09-20 12:29:27.031250,-22.33
2022-09-20 12:29:27.046875,-18.1
2022-09-20 12:29:27.062500,-13.38
2022-09-20 12:29:27.078125,-8.48
2022-09-20 12:29:27.093750,-3.6
2022-09-20 12:29:27.109375,1.13
2022-09-20 12:29:27.125000,5.57
2022-09-20 12:29:27.140625,9.46
2022-09-20 12:29:27.156250,12.55
2022-09-20 12:29:27.171875,14.62
2022-09-20 12:29:27.187500,15.59
2022-09-20 12:29:27.203125,15.59
2022-09-20 12:29:27.218750,14.85
2022-09-20 12:29:27.234375,13.66
2022-09-20 12:29:27.250000,12.25
2022-09-20 12:29:27.265625,10.79
2022-09-20 12:29:27.281250,9.38
2022-09-20 12:29:27.296875,8.04
2022-09-20 12:29:27.312500,6.79
2022-09-20 12:29:27.328125,5.65
2022-09-20 12:29:27.343750,4.62
2022-09-20 12:29:27.359375,3.69
2022-09-20 12:29:27.375000,2.81
2022-09-20 12:29:27.390625,1.88
2022-09-20 12:29:27.406250,0.74
2022-09-20 12:29:27.421875,-0.77
2022-09-20 12:29:27.437500,-2.77
2022-09-20 12:29:27.453125,-5.24
2022-09-20 12:29:27.468750,-8.01
2022-09-20 12:29:27.484375,-10.8
2022-09-20 12:29:27.500000,-13.3
2022-09-20 12:29:27.515625,-15.33
2022-09-20 12:29:27.531250,-16.87
2022-09-20 12:29:27.546875,-18.09
2022-09-20 12:29:27.562500,-19.28
2022-09-20 12:29:27.578125,-20.73
2022-09-20 12:29:27.593750,-22.66
2022-09-20 12:29:27.609375,-25.17
2022-09-20 12:29:27.625000,-28.12
2022-09-20 12:29:27.640625,-31.16
2022-09-20 12:29:27.656250,-33.76
2022-09-20 12:29:27.671875,-35.26
2022-09-20 12:29:27.687500,-35.1
2022-09-20 12:29:27.703125,-32.96
2022-09-20 12:29:27.718750,-28.89
2022-09-20 12:29:27.734375,-23.31
2022-09-20 12:29:27.750000,-16.88
2022-09-20 12:29:27.765625,-10.3
2022-09-20 12:29:27.781250,-4.1
2022-09-20 12:29:27.796875,1.41
2022-09-20 12:29:27.812500,6.13
2022-09-20 12:29:27.828125,10.08
2022-09-20 12:29:27.843750,13.31
2022-09-20 12:29:27.859375,15.84
2022-09-20 12:29:27.875000,17.7
2022-09-20 12:29:27.890625,18.93
2022-09-20 12:29:27.906250,19.64
2022-09-20 12:29:27.921875,19.97
2022-09-20 12:29:27.937500,20.06
2022-09-20 12:29:27.953125,19.99
2022-09-20 12:29:27.968750,19.76
2022-09-20 12:29:27.984375,19.32
2022-09-20 12:29:28.000000,18.63
2022-09-20 12:29:28.015625,17.69
2022-09-20 12:29:28.031250,16.6
2022-09-20 12:29:28.046875,15.51
2022-09-20 12:29:28.062500,14.55
2022-09-20 12:29:28.078125,13.74
2022-09-20 12:29:28.093750,12.97
2022-09-20 12:29:28.109375,12.03
2022-09-20 12:29:28.125000,10.72
2022-09-20 12:29:28.140625,8.99
2022-09-20 12:29:28.156250,6.9
2022-09-20 12:29:28.171875,4.67
2022-09-20 12:29:28.187500,2.54
2022-09-20 12:29:28.203125,0.64
2022-09-20 12:29:28.218750,-1.05
2022-09-20 12:29:28.234375,-2.72
2022-09-20 12:29:28.250000,-4.63
2022-09-20 12:29:28.265625,-7.01
2022-09-20 12:29:28.281250,-9.95
2022-09-20 12:29:28.296875,-13.33
2022-09-20 12:29:28.312500,-16.82
2022-09-20 12:29:28.328125,-19.85
2022-09-20 12:29:28.343750,-21.81
2022-09-20 12:29:28.359375,-22.18
2022-09-20 12:29:28.375000,-20.67
2022-09-20 12:29:28.390625,-17.36
2022-09-20 12:29:28.406250,-12.65
2022-09-20 12:29:28.421875,-7.14
2022-09-20 12:29:28.437500,-1.48
2022-09-20 12:29:28.453125,3.8
2022-09-20 12:29:28.468750,8.39
2022-09-20 12:29:28.484375,12.2
2022-09-20 12:29:28.500000,15.29
2022-09-20 12:29:28.515625,17.77
2022-09-20 12:29:28.531250,19.7
2022-09-20 12:29:28.546875,21.05
2022-09-20 12:29:28.562500,21.78
2022-09-20 12:29:28.578125,21.88
2022-09-20 12:29:28.593750,21.42
2022-09-20 12:29:28.609375,20.58
2022-09-20 12:29:28.625000,19.58
2022-09-20 12:29:28.640625,18.56
2022-09-20 12:29:28.656250,17.59
2022-09-20 12:29:28.671875,16.64
2022-09-20 12:29:28.687500,15.66
2022-09-20 12:29:28.703125,14.67
2022-09-20 12:29:28.718750,13.73
2022-09-20 12:29:28.734375,12.87
2022-09-20 12:29:28.750000,12.09
2022-09-20 12:29:28.765625,11.24
2022-09-20 12:29:28.781250,10.12
2022-09-20 12:29:28.796875,8.57
2022-09-20 12:29:28.812500,6.53
2022-09-20 12:29:28.828125,4.13
2022-09-20 12:29:28.843750,1.59
2022-09-20 12:29:28.859375,-0.82
2022-09-20 12:29:28.875000,-2.95
2022-09-20 12:29:28.890625,-4.84
2022-09-20 12:29:28.906250,-6.65
2022-09-20 12:29:28.921875,-8.71
2022-09-20 12:29:28.937500,-11.28
2022-09-20 12:29:28.953125,-14.51
2022-09-20 12:29:28.968750,-18.29
2022-09-20 12:29:28.984375,-22.22
2022-09-20 12:29:29.000000,-25.69
2022-09-20 12:29:29.015625,-28.01
2022-09-20 12:29:29.031250,-28.62
2022-09-20 12:29:29.046875,-27.25
2022-09-20 12:29:29.062500,-23.99
2022-09-20 12:29:29.078125,-19.28
2022-09-20 12:29:29.093750,-13.75
2022-09-20 12:29:29.109375,-8.01
2022-09-20 12:29:29.125000,-2.52
2022-09-20 12:29:29.140625,2.48
2022-09-20 12:29:29.156250,6.92
2022-09-20 12:29:29.171875,10.79
2022-09-20 12:29:29.187500,14.03
2022-09-20 12:29:29.203125,16.56
2022-09-20 12:29:29.218750,18.3
2022-09-20 12:29:29.234375,19.26
2022-09-20 12:29:29.250000,19.59
2022-09-20 12:29:29.265625,19.53
2022-09-20 12:29:29.281250,19.28
2022-09-20 12:29:29.296875,18.95
2022-09-20 12:29:29.312500,18.49
2022-09-20 12:29:29.328125,17.81
2022-09-20 12:29:29.343750,16.84
2022-09-20 12:29:29.359375,15.61
2022-09-20 12:29:29.375000,14.27
2022-09-20 12:29:29.390625,13.03
2022-09-20 12:29:29.406250,12.02
2022-09-20 12:29:29.421875,11.24
2022-09-20 12:29:29.437500,10.57
2022-09-20 12:29:29.453125,9.81
2022-09-20 12:29:29.468750,8.75
2022-09-20 12:29:29.484375,7.31
2022-09-20 12:29:29.500000,5.52
2022-09-20 12:29:29.515625,3.49
2022-09-20 12:29:29.531250,1.37
2022-09-20 12:29:29.546875,-0.73
2022-09-20 12:29:29.562500,-2.74
2022-09-20 12:29:29.578125,-4.71
2022-09-20 12:29:29.593750,-6.7
2022-09-20 12:29:29.609375,-8.84
2022-09-20 12:29:29.625000,-11.23
2022-09-20 12:29:29.640625,-13.95
2022-09-20 12:29:29.656250,-17.05
2022-09-20 12:29:29.671875,-20.47
2022-09-20 12:29:29.687500,-23.93
2022-09-20 12:29:29.703125,-27.0
2022-09-20 12:29:29.718750,-29.06
2022-09-20 12:29:29.734375,-29.51
2022-09-20 12:29:29.750000,-27.99
2022-09-20 12:29:29.765625,-24.51
2022-09-20 12:29:29.781250,-19.5
2022-09-20 12:29:29.796875,-13.62
2022-09-20 12:29:29.812500,-7.59
2022-09-20 12:29:29.828125,-1.94
2022-09-20 12:29:29.843750,3.03
2022-09-20 12:29:29.859375,7.25
2022-09-20 12:29:29.875000,10.75
2022-09-20 12:29:29.890625,13.59
2022-09-20 12:29:29.906250,15.74
2022-09-20 12:29:29.921875,17.22
2022-09-20 12:29:29.937500,18.05
2022-09-20 12:29:29.953125,18.35
2022-09-20 12:29:29.968750,18.29
2022-09-20 12:29:29.984375,18.01
2022-09-20 12:29:30.000000,17.63
2022-09-20 12:29:30.015625,17.19
2022-09-20 12:29:30.031250,16.7
2022-09-20 12:29:30.046875,16.13
2022-09-20 12:29:30.062500,15.48
2022-09-20 12:29:30.078125,14.74
2022-09-20 12:29:30.093750,13.9
2022-09-20 12:29:30.109375,12.97
2022-09-20 12:29:30.125000,11.94
2022-09-20 12:29:30.140625,10.85
2022-09-20 12:29:30.156250,9.73
2022-09-20 12:29:30.171875,8.61
2022-09-20 12:29:30.187500,7.49
2022-09-20 12:29:30.203125,6.29
2022-09-20 12:29:30.218750,4.89
2022-09-20 12:29:30.234375,3.2
2022-09-20 12:29:30.250000,1.18
2022-09-20 12:29:30.265625,-1.09
2022-09-20 12:29:30.281250,-3.41
2022-09-20 12:29:30.296875,-5.62
2022-09-20 12:29:30.312500,-7.61
2022-09-20 12:29:30.328125,-9.43
2022-09-20 12:29:30.343750,-11.22
2022-09-20 12:29:30.359375,-13.23
2022-09-20 12:29:30.375000,-15.66
2022-09-20 12:29:30.390625,-18.62
2022-09-20 12:29:30.406250,-22.04
2022-09-20 12:29:30.421875,-25.63
2022-09-20 12:29:30.437500,-28.89
2022-09-20 12:29:30.453125,-31.23
2022-09-20 12:29:30.468750,-32.09
2022-09-20 12:29:30.484375,-31.1
2022-09-20 12:29:30.500000,-28.22
2022-09-20 12:29:30.515625,-23.74
2022-09-20 12:29:30.531250,-18.21
2022-09-20 12:29:30.546875,-12.25
2022-09-20 12:29:30.562500,-6.42
2022-09-20 12:29:30.578125,-1.07
2022-09-20 12:29:30.593750,3.63
2022-09-20 12:29:30.609375,7.68
2022-09-20 12:29:30.625000,11.1
2022-09-20 12:29:30.640625,13.91
2022-09-20 12:29:30.656250,16.08
2022-09-20 12:29:30.671875,17.55
2022-09-20 12:29:30.687500,18.27
2022-09-20 12:29:30.703125,18.29
2022-09-20 12:29:30.718750,17.78
2022-09-20 12:29:30.734375,16.98
2022-09-20 12:29:30.750000,16.16
2022-09-20 12:29:30.765625,15.5
2022-09-20 12:29:30.781250,15.06
2022-09-20 12:29:30.796875,14.73
2022-09-20 12:29:30.812500,14.36
2022-09-20 12:29:30.828125,13.78
2022-09-20 12:29:30.843750,12.94
2022-09-20 12:29:30.859375,11.87
2022-09-20 12:29:30.875000,10.71
2022-09-20 12:29:30.890625,9.59
2022-09-20 12:29:30.906250,8.54
2022-09-20 12:29:30.921875,7.52
2022-09-20 12:29:30.937500,6.37
2022-09-20 12:29:30.953125,4.94
2022-09-20 12:29:30.968750,3.14
2022-09-20 12:29:30.984375,1.02
2022-09-20 12:29:31.000000,-1.25
2022-09-20 12:29:31.015625,-3.45
2022-09-20 12:29:31.031250,-5.44
2022-09-20 12:29:31.046875,-7.17
2022-09-20 12:29:31.062500,-8.75
2022-09-20 12:29:31.078125,-10.37
2022-09-20 12:29:31.093750,-12.23
2022-09-20 12:29:31.109375,-14.47
2022-09-20 12:29:31.125000,-17.19
2022-09-20 12:29:31.140625,-20.35
2022-09-20 12:29:31.156250,-23.77
2022-09-20 12:29:31.171875,-27.06
2022-09-20 12:29:31.187500,-29.63
2022-09-20 12:29:31.203125,-30.78
2022-09-20 12:29:31.218750,-29.93
2022-09-20 12:29:31.234375,-26.84
2022-09-20 12:29:31.250000,-21.73
2022-09-20 12:29:31.265625,-15.27
2022-09-20 12:29:31.281250,-8.34
2022-09-20 12:29:31.296875,-1.78
2022-09-20 12:29:31.312500,3.87
2022-09-20 12:29:31.328125,8.44
2022-09-20 12:29:31.343750,12.03
2022-09-20 12:29:31.359375,14.85
2022-09-20 12:29:31.375000,17.03
2022-09-20 12:29:31.390625,18.59
2022-09-20 12:29:31.406250,19.51
2022-09-20 12:29:31.421875,19.78
2022-09-20 12:29:31.437500,19.52
2022-09-20 12:29:31.453125,18.96
2022-09-20 12:29:31.468750,18.36
2022-09-20 12:29:31.484375,17.86
2022-09-20 12:29:31.500000,17.5
2022-09-20 12:29:31.515625,17.17
2022-09-20 12:29:31.531250,16.74
2022-09-20 12:29:31.546875,16.14
2022-09-20 12:29:31.562500,15.38
2022-09-20 12:29:31.578125,14.55
2022-09-20 12:29:31.593750,13.75
2022-09-20 12:29:31.609375,13.01
2022-09-20 12:29:31.625000,12.3
2022-09-20 12:29:31.640625,11.51
2022-09-20 12:29:31.656250,10.53
2022-09-20 12:29:31.671875,9.29
2022-09-20 12:29:31.687500,7.74
2022-09-20 12:29:31.703125,5.89
2022-09-20 12:29:31.718750,3.8
2022-09-20 12:29:31.734375,1.58
2022-09-20 12:29:31.750000,-0.65
2022-09-20 12:29:31.765625,-2.74
2022-09-20 12:29:31.781250,-4.6
2022-09-20 12:29:31.796875,-6.21
2022-09-20 12:29:31.812500,-7.66
2022-09-20 12:29:31.828125,-9.15
2022-09-20 12:29:31.843750,-10.9
2022-09-20 12:29:31.859375,-13.11
2022-09-20 12:29:31.875000,-15.89
2022-09-20 12:29:31.890625,-19.21
2022-09-20 12:29:31.906250,-22.86
2022-09-20 12:29:31.921875,-26.51
2022-09-20 12:29:31.937500,-29.65
2022-09-20 12:29:31.953125,-31.7
2022-09-20 12:29:31.968750,-32.12
2022-09-20 12:29:31.984375,-30.5
2022-09-20 12:29:32.000000,-26.81
2022-09-20 12:29:32.015625,-21.42
2022-09-20 12:29:32.031250,-15.07
2022-09-20 12:29:32.046875,-8.59
2022-09-20 12:29:32.062500,-2.67
2022-09-20 12:29:32.078125,2.36
2022-09-20 12:29:32.093750,6.56
2022-09-20 12:29:32.109375,10.15
2022-09-20 12:29:32.125000,13.34
2022-09-20 12:29:32.140625,16.12
2022-09-20 12:29:32.156250,18.29
2022-09-20 12:29:32.171875,19.67
2022-09-20 12:29:32.187500,20.2
2022-09-20 12:29:32.203125,20.06
2022-09-20 12:29:32.218750,19.54
2022-09-20 12:29:32.234375,18.92
2022-09-20 12:29:32.250000,18.32
2022-09-20 12:29:32.265625,17.72
2022-09-20 12:29:32.281250,17.02
2022-09-20 12:29:32.296875,16.18
2022-09-20 12:29:32.312500,15.29
2022-09-20 12:29:32.328125,14.5
2022-09-20 12:29:32.343750,13.94
2022-09-20 12:29:32.359375,13.61
2022-09-20 12:29:32.375000,13.37
2022-09-20 12:29:32.390625,12.98
2022-09-20 12:29:32.406250,12.25
2022-09-20 12:29:32.421875,11.08
2022-09-20 12:29:32.437500,9.56
